Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1259,3546,548,1118847333500,6.332,443.109,6451432.703,1873062.14,12.5,5.5,2,39.99,0.0,1,,,,,,,"1,248","1,274",144.97,3.63,us-101,1118847333.5,1248.0,144.96499999999997,44.04,-4.049999999999997,3.625031257814453,inf,False,False,False,False,384.321,False,lane_change,58.787999999999954
1261,3546,515,1118847333500,30.007,455.304,6451425.631,1873036.462,7.0,5.0,1,34.12,0.39,3,,,,,,,"1,256","1,271",37.69,1.1,us-101,1118847333.5,1256.0,37.69400000000002,33.76,0.35999999999999943,1.104747948417351,104.70555555555576,False,False,False,True,384.321,False,lane_change,70.98299999999995
1262,3546,527,1118847333500,19.343,441.335,6451422.58,1873053.776,10.5,5.5,2,30.0,-0.13,2,,,,,,,"1,260","1,267",61.69,2.06,us-101,1118847333.5,1260.0,61.68900000000002,34.65,-4.649999999999999,2.0563000000000007,inf,False,False,False,False,384.321,False,lane_change,57.01399999999995
1267,3546,558,1118847333500,19.479,384.321,6451380.555,1873092.32,17.5,5.4,2,35.13,0.56,2,,,,,,,"1,262","1,275",57.01,1.62,us-101,1118847333.5,1262.0,57.01399999999995,30.0,5.130000000000003,1.6229433532593212,11.113840155945404,False,False,False,True,384.321,True,lane_change,0.0
1269,3546,517,1118847333500,42.798,369.95,6451354.186,1873084.91,44.0,5.8,3,38.02,2.58,4,,,,,,,"1,253","1,273",155.31,4.08,us-101,1118847333.5,1253.0,155.31,39.67,-1.6499999999999986,4.084955286691215,inf,False,False,False,False,384.321,False,lane_change,-14.371000000000038
1271,3546,544,1118847333500,28.297,389.245,6451378.209,1873082.491,12.0,4.0,2,32.82,-4.76,3,,,,,,,"1,261","1,276",66.06,2.01,us-101,1118847333.5,1261.0,66.05899999999997,34.12,-1.2999999999999972,2.0127666057282134,inf,False,True,False,False,384.321,False,lane_change,4.923999999999978
1274,3546,579,1118847333500,6.312,302.952,6451330.362,1873158.042,12.5,5.0,2,47.84,-11.2,1,,,,,,,"1,259","1,280",140.16,2.93,us-101,1118847333.5,1259.0,140.15699999999998,39.99,7.850000000000001,2.9297031772575246,17.854394904458594,False,True,False,False,384.321,False,lane_change,-81.36900000000003
1276,3546,552,1118847333500,31.148,326.331,6451329.884,1873123.964,13.5,5.9,2,39.49,-5.71,3,,,,,,,"1,271","1,278",62.91,1.59,us-101,1118847333.5,1271.0,62.91399999999999,32.82,6.670000000000002,1.5931628260319064,9.432383808095947,False,True,False,True,384.321,False,lane_change,-57.99000000000001
1255,3547,369,1118847333600,55.26,391.563,6451361.626,1873061.106,11.0,4.5,2,49.14,5.48,5,,,,,,,"1,257","1,272",43.11,0.88,us-101,1118847333.6,1257.0,43.10700000000003,45.0,4.140000000000001,0.8772283272283278,10.412318840579715,False,False,False,True,387.843,False,lane_change,3.7199999999999704
1257,3547,478,1118847333600,48.105,434.67,6451398.202,1873037.129,14.5,4.9,2,45.0,1.94,5,,,,,,,"1,254","1,255",56.39,1.25,us-101,1118847333.6,1254.0,56.389999999999986,40.59,4.409999999999997,1.2531111111111108,12.786848072562366,False,False,False,True,387.843,False,lane_change,46.827
1259,3547,548,1118847333600,6.418,447.108,6451435.586,1873059.367,12.5,5.5,2,39.99,0.0,1,,,,,,,"1,248","1,274",145.41,3.64,us-101,1118847333.6,1248.0,145.40799999999996,44.55,-4.559999999999995,3.636109027256813,inf,False,False,False,False,387.843,False,lane_change,59.264999999999986
1261,3547,515,1118847333600,29.942,458.71,6451428.177,1873034.204,7.0,5.0,1,34.23,1.61,3,,,,,,,"1,256","1,271",37.59,1.1,us-101,1118847333.6,1256.0,37.59300000000002,33.88,0.3499999999999943,1.0982471516213854,107.40857142857323,False,False,False,True,387.843,False,lane_change,70.86699999999996
1262,3547,527,1118847333600,19.401,444.339,6451424.749,1873051.698,10.5,5.5,2,29.94,-0.81,2,,,,,,,"1,260","1,267",62.19,2.08,us-101,1118847333.6,1260.0,62.190999999999974,34.3,-4.359999999999996,2.077187708750834,inf,False,False,False,False,387.843,False,lane_change,56.49599999999998
1267,3547,558,1118847333600,19.519,387.843,6451383.13,1873089.893,17.5,5.4,2,35.12,-0.55,2,,,,,,,"1,262","1,275",56.5,1.61,us-101,1118847333.6,1262.0,56.49599999999998,29.94,5.179999999999996,1.6086560364464688,10.90656370656371,False,False,False,True,387.843,True,lane_change,0.0
1269,3547,517,1118847333600,42.875,373.767,6451356.967,1873082.243,44.0,5.8,3,38.27,2.08,4,,,,,,,"1,253","1,273",155.49,4.06,us-101,1118847333.6,1253.0,155.493,39.93,-1.6599999999999966,4.063051998954794,inf,False,False,False,False,387.843,False,lane_change,-14.076000000000022
1271,3547,544,1118847333600,28.168,392.49,6451380.671,1873080.398,12.0,4.0,2,32.43,-2.79,3,,,,,,,"1,261","1,276",66.22,2.04,us-101,1118847333.6,1261.0,66.21999999999997,34.23,-1.7999999999999972,2.0419364785692253,inf,False,False,False,False,387.843,False,lane_change,4.646999999999991
1274,3547,579,1118847333600,6.279,307.676,6451333.771,1873154.793,12.5,5.0,2,46.6,-11.2,1,,,,,,,"1,259","1,280",139.43,2.99,us-101,1118847333.6,1259.0,139.43200000000002,39.99,6.609999999999999,2.9921030042918457,21.094099848714073,False,True,False,False,387.843,False,lane_change,-80.16700000000003
1276,3547,552,1118847333600,31.179,330.278,6451332.71,1873121.19,13.5,5.9,2,38.76,-9.41,3,,,,,,,"1,271","1,278",62.21,1.61,us-101,1118847333.6,1271.0,62.21199999999999,32.43,6.329999999999998,1.6050567595459235,9.828120063191154,False,True,False,True,387.843,False,lane_change,-57.565
1255,3548,369,1118847333700,55.381,396.508,6451365.188,1873057.659,11.0,4.5,2,49.6,4.5,5,,,,,,,"1,257","1,272",42.69,0.86,us-101,1118847333.7,1257.0,42.68700000000001,45.12,4.480000000000004,0.8606250000000002,9.528348214285709,False,False,False,True,391.357,False,lane_change,5.150999999999954
1257,3548,478,1118847333700,47.702,439.195,6451401.791,1873034.37,14.5,4.9,2,45.12,0.0,5,,,,,,,"1,254","1,255",55.85,1.24,us-101,1118847333.7,1254.0,55.84699999999998,39.59,5.529999999999994,1.2377437943262408,10.0989150090416,False,False,False,True,391.357,False,lane_change,47.837999999999965
1259,3548,548,1118847333700,6.503,451.107,6451438.469,1873056.594,12.5,5.5,2,39.99,0.0,1,,,,,,,"1,248","1,274",145.9,3.65,us-101,1118847333.7,1248.0,145.90399999999994,44.89,-4.899999999999999,3.6485121280320065,inf,False,False,False,False,391.357,False,lane_change,59.75
1261,3548,515,1118847333700,29.872,462.133,6451430.735,1873031.942,7.0,5.0,1,34.44,2.84,3,,,,,,,"1,256","1,271",37.55,1.09,us-101,1118847333.7,1256.0,37.551000000000045,34.71,-0.2700000000000031,1.090331010452963,inf,False,False,False,True,391.357,False,lane_change,70.77599999999995
1262,3548,527,1118847333700,19.483,447.336,6451426.9,1873049.604,10.5,5.5,2,29.81,-1.87,2,,,,,,,"1,260","1,267",62.62,2.1,us-101,1118847333.7,1260.0,62.617999999999995,33.45,-3.640000000000004,2.100570278430057,inf,False,False,False,False,391.357,False,lane_change,55.978999999999985
1267,3548,558,1118847333700,19.416,391.357,6451385.788,1873087.583,17.5,5.4,2,35.05,-1.24,2,,,,,,,"1,262","1,275",55.98,1.6,us-101,1118847333.7,1262.0,55.978999999999985,29.81,5.239999999999998,1.5971184022824534,10.683015267175573,False,False,False,True,391.357,True,lane_change,0.0
1269,3548,517,1118847333700,42.973,377.597,6451359.699,1873079.591,44.0,5.8,3,38.58,3.46,4,,,,,,,"1,253","1,273",155.68,4.04,us-101,1118847333.7,1253.0,155.67600000000004,40.0,-1.4200000000000017,4.035147744945569,inf,False,False,False,False,391.357,False,lane_change,-13.760000000000048
1271,3548,544,1118847333700,28.122,395.723,6451383.082,1873078.238,12.0,4.0,2,32.06,-3.71,3,,,,,,,"1,261","1,276",66.41,2.07,us-101,1118847333.7,1261.0,66.40999999999997,34.44,-2.3799999999999955,2.0714285714285703,inf,False,True,False,False,391.357,False,lane_change,4.3659999999999854
1274,3548,579,1118847333700,6.215,312.257,6451337.09,1873151.674,12.5,5.0,2,45.64,-7.41,1,,,,,,,"1,259","1,280",138.85,3.04,us-101,1118847333.7,1259.0,138.85000000000002,39.99,5.649999999999999,3.042287467134093,24.575221238938063,False,True,False,False,391.357,False,lane_change,-79.10000000000002
1276,3548,552,1118847333700,31.167,334.108,6451335.467,1873118.542,13.5,5.9,2,37.88,-9.21,3,,,,,,,"1,271","1,278",61.61,1.63,us-101,1118847333.7,1271.0,61.61500000000001,32.06,5.82,1.626583949313622,10.586769759450172,False,True,False,True,391.357,False,lane_change,-57.249000000000024
1255,3549,369,1118847333800,55.489,401.509,6451368.812,1873054.173,11.0,4.5,2,49.92,1.67,5,,,,,,,"1,257","1,272",42.2,0.85,us-101,1118847333.8,1257.0,42.19999999999999,45.11,4.810000000000002,0.8453525641025639,8.773388773388767,False,False,False,True,394.853,False,lane_change,6.656000000000006
1257,3549,478,1118847333800,47.297,443.709,6451405.381,1873031.611,14.5,4.9,2,45.11,-0.23,5,,,,,,,"1,254","1,255",55.2,1.22,us-101,1118847333.8,1254.0,55.204999999999984,39.08,6.030000000000001,1.2237863001551759,9.15505804311774,False,False,False,True,394.853,False,lane_change,48.855999999999995
1259,3549,548,1118847333800,6.588,455.107,6451441.352,1873053.821,12.5,5.5,2,39.99,0.0,1,,,,,,,"1,248","1,274",146.42,3.66,us-101,1118847333.8,1248.0,146.41799999999995,45.02,-5.030000000000001,3.6613653413353324,inf,False,False,False,False,394.853,False,lane_change,60.25400000000002
1261,3549,515,1118847333800,29.814,465.59,6451433.317,1873029.642,7.0,5.0,1,34.72,2.96,3,,,,,,,"1,256","1,271",37.63,1.08,us-101,1118847333.8,1256.0,37.632000000000005,36.09,-1.3700000000000045,1.0838709677419356,inf,False,False,False,True,394.853,False,lane_change,70.73699999999997
1262,3549,527,1118847333800,19.581,450.313,6451429.025,1873047.513,10.5,5.5,2,29.59,-2.63,2,,,,,,,"1,260","1,267",62.93,2.13,us-101,1118847333.8,1260.0,62.93299999999999,32.33,-2.7399999999999984,2.1268333896586684,inf,False,False,False,False,394.853,False,lane_change,55.45999999999998
1267,3549,558,1118847333800,19.168,394.853,6451388.522,1873085.401,17.5,5.4,2,34.97,-0.55,2,,,,,,,"1,262","1,275",55.46,1.59,us-101,1118847333.8,1262.0,55.45999999999998,29.59,5.379999999999999,1.585930797826708,10.308550185873605,False,False,False,True,394.853,True,lane_change,0.0
1269,3549,517,1118847333800,43.057,381.452,6451362.469,1873076.924,44.0,5.8,3,39.07,6.54,4,,,,,,,"1,253","1,273",155.82,3.99,us-101,1118847333.8,1253.0,155.82000000000005,39.97,-0.8999999999999986,3.988226260557974,inf,False,False,False,False,394.853,False,lane_change,-13.40100000000001
1271,3549,544,1118847333800,28.165,398.922,6451385.424,1873076.021,12.0,4.0,2,31.6,-5.67,3,,,,,,,"1,261","1,276",66.67,2.11,us-101,1118847333.8,1261.0,66.66799999999995,34.72,-3.1199999999999974,2.1097468354430364,inf,False,True,False,False,394.853,False,lane_change,4.069000000000017
1274,3549,579,1118847333800,6.206,316.752,6451340.308,1873148.576,12.5,5.0,2,45.1,-2.78,1,,,,,,,"1,259","1,280",138.35,3.07,us-101,1118847333.8,1259.0,138.35500000000002,39.99,5.109999999999999,3.067738359201774,27.07534246575343,False,False,False,False,394.853,False,lane_change,-78.101
1276,3549,552,1118847333800,31.121,337.817,6451338.172,1873115.991,13.5,5.9,2,37.25,-4.16,3,,,,,,,"1,271","1,278",61.1,1.64,us-101,1118847333.8,1271.0,61.10500000000002,31.6,5.649999999999999,1.640402684563759,10.815044247787617,False,True,False,True,394.853,False,lane_change,-57.036
1255,3550,369,1118847333900,55.596,406.522,6451372.416,1873050.706,11.0,4.5,2,50.02,-0.09,5,,,,,,,"1,257","1,272",41.69,0.83,us-101,1118847333.9,1257.0,41.69499999999999,45.1,4.920000000000002,0.8335665733706515,8.474593495934956,False,False,False,True,398.34,False,lane_change,8.182000000000016
1257,3550,478,1118847333900,46.894,448.217,6451408.971,1873028.851,14.5,4.9,2,45.1,0.0,5,,,,,,,"1,254","1,255",54.61,1.21,us-101,1118847333.9,1254.0,54.61500000000001,39.03,6.07,1.2109756097560977,8.997528830313016,False,False,False,True,398.34,False,lane_change,49.87700000000001
1259,3550,548,1118847333900,6.675,459.106,6451444.234,1873051.047,12.5,5.5,2,39.99,0.0,1,,,,,,,"1,248","1,274",146.92,3.67,us-101,1118847333.9,1248.0,146.92399999999998,45.01,-5.019999999999996,3.6740185046261558,inf,False,False,False,False,398.34,False,lane_change,60.76600000000002
1261,3550,515,1118847333900,29.798,469.084,6451435.9,1873027.282,7.0,5.0,1,34.94,1.69,3,,,,,,,"1,256","1,271",37.81,1.08,us-101,1118847333.9,1256.0,37.815,37.47,-2.530000000000001,1.0822839152833428,inf,False,False,False,True,398.34,False,lane_change,70.74400000000003
1262,3550,527,1118847333900,19.627,453.258,6451431.159,1873045.483,10.5,5.5,2,29.35,-2.42,2,,,,,,,"1,260","1,267",63.16,2.15,us-101,1118847333.9,1260.0,63.161,31.24,-1.889999999999997,2.151993185689949,inf,False,False,False,False,398.34,False,lane_change,54.918000000000006
1267,3550,558,1118847333900,18.779,398.34,6451391.338,1873083.335,17.5,5.4,2,34.96,0.55,2,,,,,,,"1,262","1,275",54.92,1.57,us-101,1118847333.9,1262.0,54.918000000000006,29.35,5.609999999999999,1.5708810068649888,9.789304812834226,False,False,False,True,398.34,True,lane_change,0.0
1269,3550,517,1118847333900,43.07,385.378,6451365.348,1873074.254,44.0,5.8,3,39.79,8.36,4,,,,,,,"1,253","1,273",155.88,3.92,us-101,1118847333.9,1253.0,155.882,40.0,-0.21000000000000085,3.917617491832119,inf,False,False,False,False,398.34,False,lane_change,-12.961999999999989
1271,3550,544,1118847333900,28.237,402.051,6451387.69,1873073.835,12.0,4.0,2,31.13,-4.84,3,,,,,,,"1,261","1,276",67.03,2.15,us-101,1118847333.9,1261.0,67.03300000000002,34.94,-3.8099999999999987,2.1533247671056865,inf,False,True,False,False,398.34,False,lane_change,3.7110000000000127
1274,3550,579,1118847333900,6.195,321.224,6451343.551,1873145.457,12.5,5.0,2,44.95,0.31,1,,,,,,,"1,259","1,280",137.88,3.07,us-101,1118847333.9,1259.0,137.882,39.99,4.960000000000001,3.067452725250278,27.79879032258064,False,False,False,False,398.34,False,lane_change,-77.11599999999999
1276,3550,552,1118847333900,31.112,341.531,6451340.782,1873113.481,13.5,5.9,2,36.67,-5.41,3,,,,,,,"1,271","1,278",60.52,1.65,us-101,1118847333.9,1271.0,60.51999999999998,31.13,5.540000000000003,1.6503954185983087,10.92418772563176,False,True,False,True,398.34,False,lane_change,-56.80899999999997
1255,3551,369,1118847334000,55.703,411.526,6451376.019,1873047.24,11.0,4.5,2,50.01,-0.26,5,,,,,,,"1,257","1,272",41.2,0.82,us-101,1118847334.0,1257.0,41.19999999999999,45.1,4.909999999999997,0.8238352329534091,8.39103869653768,False,False,False,True,401.836,False,lane_change,9.689999999999998
1257,3551,478,1118847334000,46.491,452.726,6451412.56,1873026.092,14.5,4.9,2,45.1,0.0,5,,,,,,,"1,254","1,255",54.02,1.2,us-101,1118847334.0,1254.0,54.024,38.83,6.270000000000003,1.197871396895787,8.616267942583727,False,False,False,True,401.836,False,lane_change,50.889999999999986
1259,3551,548,1118847334000,6.76,463.107,6451447.117,1873048.274,12.5,5.5,2,39.97,-0.26,1,,,,,,,"1,248","1,274",147.42,3.69,us-101,1118847334.0,1248.0,147.42000000000002,44.99,-5.020000000000003,3.6882661996497377,inf,False,False,False,False,401.836,False,lane_change,61.271000000000015
1261,3551,515,1118847334000,29.837,472.598,6451438.462,1873024.868,7.0,5.0,1,35.02,-0.04,3,,,,,,,"1,256","1,271",38.11,1.09,us-101,1118847334.0,1256.0,38.105999999999995,38.62,-3.5999999999999943,1.0881210736721871,inf,False,False,False,True,401.836,False,lane_change,70.762
1262,3551,527,1118847334000,19.583,456.174,6451433.33,1873043.542,10.5,5.5,2,29.16,-1.44,2,,,,,,,"1,260","1,267",63.29,2.17,us-101,1118847334.0,1260.0,63.28899999999999,30.44,-1.2800000000000011,2.170404663923182,inf,False,False,False,False,401.836,False,lane_change,54.337999999999965
1267,3551,558,1118847334000,18.325,401.836,6451394.227,1873081.29,17.5,5.4,2,35.02,0.8,2,,,,,,,"1,262","1,275",54.34,1.55,us-101,1118847334.0,1262.0,54.337999999999965,29.16,5.860000000000003,1.5516276413478,9.272696245733778,False,False,False,True,401.836,True,lane_change,0.0
1269,3551,517,1118847334000,43.079,389.406,6451368.303,1873071.518,44.0,5.8,3,40.55,7.28,4,,,,,,,"1,253","1,273",155.85,3.84,us-101,1118847334.0,1253.0,155.84499999999997,40.2,0.3499999999999943,3.84327990135635,445.2714285714357,False,False,False,False,401.836,False,lane_change,-12.430000000000007
1271,3551,544,1118847334000,28.315,405.114,6451389.853,1873071.735,12.0,4.0,2,30.87,-0.77,3,,,,,,,"1,261","1,276",67.48,2.19,us-101,1118847334.0,1261.0,67.48400000000004,35.02,-4.150000000000002,2.186070618723681,inf,False,False,False,False,401.836,False,lane_change,3.277999999999963
1274,3551,579,1118847334000,6.185,325.698,6451346.794,1873142.337,12.5,5.0,2,45.2,3.84,1,,,,,,,"1,259","1,280",137.41,3.04,us-101,1118847334.0,1259.0,137.40900000000005,39.97,5.230000000000004,3.0400221238938063,26.27323135755257,False,False,False,False,401.836,False,lane_change,-76.13800000000003
1276,3551,552,1118847334000,31.104,345.194,6451343.446,1873110.917,13.5,5.9,2,35.79,-10.56,3,,,,,,,"1,271","1,278",59.92,1.67,us-101,1118847334.0,1271.0,59.91999999999996,30.87,4.919999999999998,1.6742106733724493,12.178861788617882,False,True,False,True,401.836,False,lane_change,-56.641999999999996
1255,3552,369,1118847334100,55.809,416.523,6451379.623,1873043.774,11.0,4.5,2,49.99,0.0,5,,,,,,,"1,257","1,272",40.71,0.81,us-101,1118847334.1,1257.0,40.712999999999965,45.09,4.899999999999999,0.8144228845769147,8.308775510204077,False,False,False,True,405.345,False,lane_change,11.177999999999997
1257,3552,478,1118847334100,46.087,457.236,6451416.15,1873023.333,14.5,4.9,2,45.09,-0.1,5,,,,,,,"1,254","1,255",53.35,1.18,us-101,1118847334.1,1254.0,53.35200000000003,38.56,6.530000000000001,1.1832335329341324,8.170290964777951,False,False,False,True,405.345,False,lane_change,51.89099999999996
1259,3552,548,1118847334100,6.846,467.101,6451450.0,1873045.501,12.5,5.5,2,39.96,-0.09,1,,,,,,,"1,248","1,274",147.93,3.7,us-101,1118847334.1,1248.0,147.92600000000004,44.99,-5.030000000000001,3.701851851851853,inf,False,False,False,False,405.345,False,lane_change,61.75599999999997
1261,3552,515,1118847334100,29.913,476.104,6451440.99,1873022.435,7.0,5.0,1,35.01,-0.54,3,,,,,,,"1,256","1,271",38.54,1.1,us-101,1118847334.1,1256.0,38.545000000000016,39.45,-4.440000000000005,1.1009711510996862,inf,False,False,False,True,405.345,False,lane_change,70.75899999999996
1262,3552,527,1118847334100,19.451,459.076,6451435.552,1873041.674,10.5,5.5,2,29.06,-0.46,2,,,,,,,"1,260","1,267",63.37,2.18,us-101,1118847334.1,1260.0,63.372999999999934,30.03,-0.9700000000000024,2.180763936682723,inf,False,False,False,False,405.345,False,lane_change,53.730999999999995
1267,3552,558,1118847334100,17.9,405.345,6451397.096,1873079.224,17.5,5.4,2,35.08,0.32,2,,,,,,,"1,262","1,275",53.73,1.53,us-101,1118847334.1,1262.0,53.730999999999995,29.06,6.02,1.5316704675028505,8.925415282392025,False,False,False,True,405.345,True,lane_change,0.0
1269,3552,517,1118847334100,43.031,393.516,6451371.364,1873068.763,44.0,5.8,3,41.12,4.39,4,,,,,,,"1,253","1,273",155.76,3.79,us-101,1118847334.1,1253.0,155.75499999999994,40.57,0.5499999999999972,3.787816147859921,283.19090909091045,False,False,False,False,405.345,False,lane_change,-11.829000000000008
1271,3552,544,1118847334100,28.293,408.174,6451392.12,1873069.676,12.0,4.0,2,30.92,2.58,3,,,,,,,"1,261","1,276",67.93,2.2,us-101,1118847334.1,1261.0,67.93,35.01,-4.089999999999996,2.1969598965071153,inf,False,False,False,False,405.345,False,lane_change,2.828999999999951
1274,3552,579,1118847334100,6.156,330.208,6451350.021,1873139.258,12.5,5.0,2,45.82,8.44,1,,,,,,,"1,259","1,280",136.89,2.99,us-101,1118847334.1,1259.0,136.89299999999997,39.96,5.859999999999999,2.9876254910519418,23.360580204778156,False,False,False,False,405.345,False,lane_change,-75.137
1276,3552,552,1118847334100,31.095,348.712,6451346.188,1873108.28,13.5,5.9,2,35.06,-8.38,3,,,,,,,"1,271","1,278",59.46,1.7,us-101,1118847334.1,1271.0,59.46199999999999,30.92,4.140000000000001,1.6960068454078718,14.362801932367145,False,True,False,True,405.345,False,lane_change,-56.63300000000004
1255,3553,369,1118847334200,55.917,421.52,6451383.226,1873040.307,11.0,4.5,2,50.01,0.27,5,,,,,,,"1,254","1,272",92.91,1.86,us-101,1118847334.2,1254.0,92.91300000000001,38.53,11.479999999999997,1.8578884223155372,8.093466898954707,False,False,False,True,408.857,False,lane_change,12.662999999999954
1257,3553,478,1118847334200,45.683,461.745,6451419.74,1873020.573,14.5,4.9,2,45.08,-0.1,4,,,,,,,"1,253","1,269",91.61,2.03,us-101,1118847334.2,1253.0,91.606,41.03,4.049999999999997,2.0320763087843834,22.61876543209878,False,False,True,False,408.857,False,lane_change,52.88799999999998
1259,3553,548,1118847334200,6.932,471.086,6451452.882,1873042.728,12.5,5.5,2,40.06,1.68,1,,,,,,,"1,248","1,274",148.44,3.71,us-101,1118847334.2,1248.0,148.44299999999998,44.97,-4.909999999999997,3.7055167249126306,inf,False,False,False,False,408.857,False,lane_change,62.228999999999985
1261,3553,515,1118847334200,29.996,479.588,6451443.504,1873020.006,7.0,5.0,1,35.1,1.69,3,,,,,,,"1,256","1,271",39.07,1.11,us-101,1118847334.2,1256.0,39.065999999999974,39.88,-4.780000000000001,1.1129914529914522,inf,False,False,False,True,408.857,False,lane_change,70.731
1262,3553,527,1118847334200,19.295,461.976,6451437.792,1873039.822,10.5,5.5,2,29.03,0.0,2,,,,,,,"1,260","1,267",63.45,2.19,us-101,1118847334.2,1260.0,63.45100000000002,29.92,-0.8900000000000006,2.1857044436789534,inf,False,False,False,False,408.857,False,lane_change,53.11899999999997
1267,3553,558,1118847334200,17.475,408.857,6451399.965,1873077.158,17.5,5.4,2,35.1,0.0,2,,,,,,,"1,262","1,275",53.12,1.51,us-101,1118847334.2,1262.0,53.11899999999997,29.03,6.07,1.5133618233618225,8.751070840197688,False,False,False,True,408.857,True,lane_change,0.0
1269,3553,517,1118847334200,42.902,397.67,6451374.515,1873066.034,44.0,5.8,3,41.44,1.58,4,,,,,,,"1,257","1,273",64.07,1.55,us-101,1118847334.2,1257.0,64.07499999999999,45.08,-3.6400000000000006,1.5462113899613898,inf,False,False,False,True,408.857,False,lane_change,-11.187000000000012
1271,3553,544,1118847334200,28.255,411.281,6451394.428,1873067.601,12.0,4.0,2,31.09,1.76,3,,,,,,,"1,261","1,276",68.31,2.2,us-101,1118847334.2,1261.0,68.30700000000002,35.1,-4.010000000000002,2.1970730138308143,inf,False,False,False,False,408.857,False,lane_change,2.423999999999978
1274,3553,579,1118847334200,6.102,334.83,6451353.369,1873136.098,12.5,5.0,2,46.58,8.41,1,,,,,,,"1,259","1,280",136.26,2.93,us-101,1118847334.2,1259.0,136.25600000000003,40.06,6.519999999999996,2.9252039501932168,20.898159509202472,False,False,False,False,408.857,False,lane_change,-74.02700000000004
1276,3553,552,1118847334200,31.128,352.141,6451348.851,1873105.697,13.5,5.9,2,34.62,-1.13,3,,,,,,,"1,271","1,278",59.14,1.71,us-101,1118847334.2,1271.0,59.139999999999986,31.09,3.5299999999999976,1.7082611207394567,16.75354107648726,False,False,False,True,408.857,False,lane_change,-56.71600000000001
1255,3554,369,1118847334300,56.024,426.53,6451386.829,1873036.841,11.0,4.5,2,49.96,-0.85,5,,,,,,,"1,254","1,272",91.76,1.84,us-101,1118847334.3,1254.0,91.75999999999999,38.54,11.420000000000002,1.8366693354683745,8.035026269702275,False,False,False,True,412.367,False,lane_change,14.162999999999954
1257,3554,478,1118847334300,45.25,466.251,6451423.35,1873017.835,14.5,4.9,2,45.09,0.15,4,,,,,,,"1,253","1,269",91.24,2.02,us-101,1118847334.3,1253.0,91.24200000000008,41.39,3.700000000000003,2.0235528942115786,24.66,False,False,False,False,412.367,False,lane_change,53.88399999999996
1259,3554,548,1118847334300,7.017,475.083,6451455.744,1873039.975,12.5,5.5,2,40.38,4.51,1,,,,,,,"1,248","1,274",148.95,3.69,us-101,1118847334.3,1248.0,148.94599999999997,44.89,-4.509999999999998,3.6886082218920246,inf,False,False,False,False,412.367,False,lane_change,62.71600000000001
1261,3554,515,1118847334300,30.07,483.104,6451446.005,1873017.6,7.0,5.0,1,35.27,2.29,3,,,,,,,"1,256","1,271",39.56,1.12,us-101,1118847334.3,1256.0,39.56400000000002,40.0,-4.729999999999997,1.1217465267933093,inf,False,False,False,True,412.367,False,lane_change,70.73699999999997
1262,3554,527,1118847334300,19.157,464.879,6451440.02,1873037.956,10.5,5.5,2,29.03,0.04,2,,,,,,,"1,260","1,267",63.54,2.19,us-101,1118847334.3,1260.0,63.53899999999999,29.93,-0.8999999999999986,2.1887357905614877,inf,False,False,False,False,412.367,False,lane_change,52.512
1267,3554,558,1118847334300,17.05,412.367,6451402.834,1873075.092,17.5,5.4,2,35.1,0.0,2,,,,,,,"1,262","1,275",52.51,1.5,us-101,1118847334.3,1262.0,52.512,29.03,6.07,1.496068376068376,8.651070840197693,False,False,False,True,412.367,True,lane_change,0.0
1269,3554,517,1118847334300,42.791,401.832,6451377.644,1873063.301,44.0,5.8,3,41.54,0.1,4,,,,,,,"1,257","1,273",64.42,1.55,us-101,1118847334.3,1257.0,64.41899999999998,45.09,-3.5500000000000043,1.5507703418391907,inf,False,False,False,True,412.367,False,lane_change,-10.535000000000025
1271,3554,544,1118847334300,28.15,414.421,6451396.835,1873065.526,12.0,4.0,2,31.09,-1.7,3,,,,,,,"1,261","1,276",68.68,2.21,us-101,1118847334.3,1261.0,68.68299999999999,35.27,-4.180000000000003,2.209166934705693,inf,False,False,False,False,412.367,False,lane_change,2.0539999999999736
1274,3554,579,1118847334300,6.139,339.587,6451356.76,1873132.769,12.5,5.0,2,46.84,-1.01,1,,,,,,,"1,259","1,280",135.5,2.89,us-101,1118847334.3,1259.0,135.49600000000004,40.38,6.460000000000001,2.8927412467976095,20.97461300309598,False,False,False,False,412.367,False,lane_change,-72.78000000000003
1276,3554,552,1118847334300,31.205,355.546,6451351.463,1873103.185,13.5,5.9,2,34.61,4.84,3,,,,,,,"1,271","1,278",58.88,1.7,us-101,1118847334.3,1271.0,58.875,31.09,3.5199999999999996,1.7010979485697775,16.725852272727273,False,False,False,True,412.367,False,lane_change,-56.821000000000026
1255,3555,369,1118847334400,56.131,431.573,6451390.433,1873033.374,11.0,4.5,2,49.39,-8.82,5,,,,,,,"1,254","1,272",90.57,1.83,us-101,1118847334.4,1254.0,90.57100000000003,38.53,10.86,1.8337922656408185,8.339871086556172,False,True,False,True,415.877,False,lane_change,15.69599999999997
