Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
936,2455,462,1118847224400,41.463,895.253,6451747.654,1872735.418,16.0,5.9,2,35.0,0.0,4,,,,,,,932,946,75.32,2.15,us-101,1118847224.4,932.0,75.31999999999994,37.34,-2.3400000000000034,2.1519999999999984,inf,False,False,False,False,857.784,False,sudden_braking,37.46900000000005
942,2455,454,1118847224400,54.942,933.91,6451768.118,1872699.666,24.0,8.5,3,44.98,-0.27,5,,,,,,,927,956,88.72,1.97,us-101,1118847224.4,,,,,,inf,False,False,False,False,857.784,False,sudden_braking,76.12599999999998
943,2455,479,1118847224400,18.675,896.842,6451763.889,1872751.486,16.0,8.5,2,26.36,10.73,2,,,,,,,928,947,83.34,3.16,us-101,1118847224.4,928.0,83.33500000000004,34.77,-8.410000000000004,3.1614188163884687,inf,False,False,False,False,857.784,False,sudden_braking,39.05799999999999
944,2455,587,1118847224400,5.674,881.342,6451760.847,1872771.478,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,43.01,2.15,us-101,1118847224.4,925.0,43.013000000000034,18.37,1.629999999999999,2.1506500000000015,26.388343558282244,False,False,False,False,857.784,False,sudden_braking,23.557999999999993
945,2455,471,1118847224400,28.369,857.784,6451728.169,1872769.997,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,83.64,2.79,us-101,1118847224.4,933.0,83.64200000000005,26.58,3.4200000000000017,2.7880666666666682,24.456725146198835,False,False,False,False,857.784,True,sudden_braking,0.0
946,2455,475,1118847224400,39.34,843.723,6451710.365,1872771.047,18.5,6.9,2,35.82,-5.24,4,,,,,,,936,952,51.53,1.44,us-101,1118847224.4,936.0,51.530000000000086,35.0,0.8200000000000003,1.4385817978782827,62.84146341463423,False,True,False,True,857.784,False,sudden_braking,-14.061000000000035
947,2455,471,1118847224400,17.717,851.337,6451730.385,1872782.235,18.0,8.4,2,26.05,-10.38,2,,,,,,,943,950,45.5,1.75,us-101,1118847224.4,943.0,45.504999999999995,26.36,-0.3099999999999987,1.7468330134357004,inf,False,True,False,True,857.784,False,sudden_braking,-6.447000000000003
948,2455,591,1118847224400,5.704,834.307,6451725.53,1872802.505,17.0,6.4,2,20.92,-6.43,1,,,,,,,944,959,47.03,2.25,us-101,1118847224.4,944.0,47.03499999999997,20.0,0.9200000000000017,2.248326959847035,51.12499999999987,False,True,False,False,857.784,False,sudden_braking,-23.476999999999975
949,2455,321,1118847224400,58.941,846.297,6451699.333,1872754.646,17.0,6.9,2,54.26,1.78,6,,,,,,,0,954,0.0,0,us-101,1118847224.4,,,,,,inf,False,False,False,False,857.784,False,sudden_braking,-11.486999999999966
950,2455,472,1118847224400,17.929,810.233,6451699.356,1872809.248,13.5,7.4,2,32.45,0.0,2,,,,,,,947,967,41.1,1.27,us-101,1118847224.4,947.0,41.10400000000004,26.05,6.400000000000002,1.266687211093992,6.422500000000005,False,False,False,True,857.784,False,sudden_braking,-47.551000000000045
952,2455,460,1118847224400,41.215,803.962,6451679.282,1872795.893,15.5,7.4,2,42.45,0.55,4,,,,,,,946,955,39.76,0.94,us-101,1118847224.4,946.0,39.76099999999997,35.82,6.630000000000003,0.9366548881036505,5.997134238310702,False,False,False,True,857.784,False,sudden_braking,-53.822
953,2455,468,1118847224400,30.903,791.538,6451676.755,1872811.85,14.5,6.4,2,34.37,-2.2,3,,,,,,,945,957,66.25,1.93,us-101,1118847224.4,945.0,66.24599999999998,30.0,4.369999999999997,1.9274367180680823,15.15926773455378,False,False,False,True,857.784,False,sudden_braking,-66.24599999999998
956,2455,306,1118847224400,53.132,760.72,6451638.961,1872815.465,16.0,7.4,2,40.0,0.0,5,,,,,,,942,958,173.19,4.33,us-101,1118847224.4,942.0,173.18999999999994,44.98,-4.979999999999997,4.329749999999999,inf,False,False,False,False,857.784,False,sudden_braking,-97.06399999999996
925,2456,545,1118847224500,7.828,926.136,6451793.178,1872740.309,16.5,8.4,2,17.23,-11.2,1,,,,,,,931,944,37.01,2.15,us-101,1118847224.5,931.0,37.00800000000004,12.96,4.27,2.147881601857228,8.666978922716638,False,True,False,False,860.784,False,sudden_braking,65.35199999999998
933,2456,471,1118847224500,29.537,944.107,6451792.484,1872712.147,18.5,6.4,2,26.68,-0.08,3,,,,,,,929,945,53.59,2.01,us-101,1118847224.5,929.0,53.58800000000008,29.35,-2.6700000000000017,2.008545727136435,inf,False,False,False,False,860.784,False,sudden_braking,83.32299999999998
936,2456,462,1118847224500,41.472,898.768,6451750.276,1872733.1,16.0,5.9,2,34.87,-2.12,4,,,,,,,932,946,75.54,2.17,us-101,1118847224.5,932.0,75.54199999999992,37.41,-2.539999999999999,2.1663894465156273,inf,False,False,False,False,860.784,False,sudden_braking,37.98400000000004
942,2456,454,1118847224500,54.98,938.406,6451771.489,1872696.686,24.0,8.5,3,44.97,-0.1,5,,,,,,,927,956,88.22,1.96,us-101,1118847224.5,,,,,,inf,False,False,False,False,860.784,False,sudden_braking,77.62199999999996
943,2456,479,1118847224500,18.66,899.534,6451765.909,1872749.73,16.0,8.5,2,27.5,11.2,2,,,,,,,928,947,84.15,3.06,us-101,1118847224.5,928.0,84.14700000000005,34.93,-7.43,3.0598909090909108,inf,False,False,False,False,860.784,False,sudden_braking,38.75
944,2456,587,1118847224500,5.679,883.342,6451762.346,1872770.153,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,42.79,2.14,us-101,1118847224.5,925.0,42.79399999999998,17.23,2.7699999999999996,2.139699999999999,15.449097472924183,False,False,False,False,860.784,False,sudden_braking,22.557999999999993
945,2456,471,1118847224500,28.377,860.784,6451730.417,1872768.01,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,83.32,2.78,us-101,1118847224.5,933.0,83.32299999999998,26.68,3.3200000000000003,2.7774333333333328,25.0972891566265,False,False,False,False,860.784,True,sudden_braking,0.0
946,2456,475,1118847224500,39.342,847.27,6451713.042,1872768.69,18.5,6.9,2,35.38,-3.91,4,,,,,,,936,952,51.5,1.46,us-101,1118847224.5,936.0,51.49800000000005,34.87,0.5100000000000051,1.4555681175805553,100.97647058823438,False,True,False,True,860.784,False,sudden_braking,-13.51400000000001
947,2456,471,1118847224500,17.642,853.855,6451732.292,1872780.658,18.0,8.4,2,25.3,-4.95,2,,,,,,,943,950,45.68,1.81,us-101,1118847224.5,943.0,45.678999999999974,27.5,-2.1999999999999993,1.805494071146244,inf,False,True,False,True,860.784,False,sudden_braking,-6.928999999999974
948,2456,591,1118847224500,5.599,836.357,6451727.121,1872801.246,17.0,6.4,2,20.4,-4.59,1,,,,,,,944,959,46.98,2.3,us-101,1118847224.5,944.0,46.985000000000014,20.0,0.3999999999999986,2.303186274509805,117.46250000000045,False,True,False,False,860.784,False,sudden_braking,-24.42700000000002
949,2456,321,1118847224500,58.875,851.711,6451703.435,1872751.126,17.0,6.9,2,54.5,4.39,6,,,,,,,0,954,0.0,0,us-101,1118847224.5,,,,,,inf,False,False,False,False,860.784,False,sudden_braking,-9.072999999999979
950,2456,472,1118847224500,17.836,813.477,6451701.879,1872807.152,13.5,7.4,2,32.47,0.03,2,,,,,,,947,967,40.38,1.24,us-101,1118847224.5,947.0,40.37800000000004,25.3,7.169999999999998,1.243547890360334,5.631520223152029,False,False,False,True,860.784,False,sudden_braking,-47.307000000000016
952,2456,460,1118847224500,41.113,808.217,6451682.526,1872793.175,15.5,7.4,2,42.46,-0.32,4,,,,,,,946,955,39.05,0.92,us-101,1118847224.5,946.0,39.053,35.38,7.079999999999998,0.9197597739048515,5.515960451977402,False,False,False,True,860.784,False,sudden_braking,-52.56700000000001
953,2456,468,1118847224500,30.863,794.96,6451679.351,1872809.62,14.5,6.4,2,34.17,-1.77,3,,,,,,,945,957,65.82,1.93,us-101,1118847224.5,945.0,65.82399999999996,30.0,4.170000000000002,1.9263681592039787,15.785131894484396,False,False,False,True,860.784,False,sudden_braking,-65.82399999999996
956,2456,306,1118847224500,53.107,764.72,6451641.983,1872812.845,16.0,7.4,2,40.0,0.0,5,,,,,,,942,958,173.69,4.34,us-101,1118847224.5,942.0,173.68599999999992,44.97,-4.969999999999999,4.342149999999998,inf,False,False,False,False,860.784,False,sudden_braking,-96.06399999999996
925,2457,545,1118847224600,7.894,927.798,6451794.39,1872739.167,16.5,8.4,2,16.13,-10.2,1,,,,,,,931,944,36.58,2.27,us-101,1118847224.6,931.0,36.575000000000045,12.06,4.0699999999999985,2.267513949163053,8.9864864864865,False,True,False,False,863.785,False,sudden_braking,64.01300000000003
933,2457,471,1118847224600,29.56,946.777,6451794.492,1872710.372,18.5,6.4,2,26.69,-0.23,3,,,,,,,929,945,53.87,2.02,us-101,1118847224.6,,,,,,inf,False,False,False,False,863.785,False,sudden_braking,82.99200000000008
936,2457,462,1118847224600,41.479,902.253,6451752.899,1872730.782,16.0,5.9,2,34.56,-3.97,4,,,,,,,932,946,75.81,2.19,us-101,1118847224.6,932.0,75.8069999999999,37.45,-2.8900000000000006,2.1934895833333306,inf,False,True,False,False,863.785,False,sudden_braking,38.468000000000075
942,2457,454,1118847224600,55.017,942.889,6451774.861,1872693.705,24.0,8.5,3,45.1,2.04,5,,,,,,,927,956,87.74,1.95,us-101,1118847224.6,,,,,,inf,False,False,False,False,863.785,False,sudden_braking,79.10400000000004
943,2457,479,1118847224600,18.689,902.349,6451768.01,1872747.843,16.0,8.5,2,28.58,9.74,2,,,,,,,928,947,84.83,2.97,us-101,1118847224.6,928.0,84.82799999999997,34.96,-6.380000000000003,2.968089573128061,inf,False,False,False,False,863.785,False,sudden_braking,38.56400000000008
944,2457,587,1118847224600,5.684,885.342,6451763.844,1872768.828,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,42.46,2.12,us-101,1118847224.6,925.0,42.45600000000002,16.13,3.870000000000001,2.1228000000000007,10.970542635658916,False,False,False,False,863.785,False,sudden_braking,21.557000000000016
945,2457,471,1118847224600,28.384,863.785,6451732.665,1872766.023,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,82.99,2.77,us-101,1118847224.6,933.0,82.99200000000008,26.69,3.3099999999999987,2.7664000000000026,25.073111782477373,False,False,False,False,863.785,True,sudden_braking,0.0
946,2457,475,1118847224600,39.35,850.776,6451715.642,1872766.392,18.5,6.9,2,35.1,-1.84,4,,,,,,,936,952,51.48,1.47,us-101,1118847224.6,936.0,51.47700000000009,34.56,0.5399999999999991,1.466581196581199,95.3277777777781,False,False,False,True,863.785,False,sudden_braking,-13.009000000000015
947,2457,471,1118847224600,17.591,856.33,6451734.183,1872779.062,18.0,8.4,2,24.98,-0.71,2,,,,,,,943,950,46.02,1.84,us-101,1118847224.6,943.0,46.019000000000005,28.58,-3.599999999999998,1.842233787029624,inf,False,False,False,True,863.785,False,sudden_braking,-7.454999999999927
948,2457,591,1118847224600,5.55,838.353,6451728.639,1872799.975,17.0,6.4,2,20.08,-1.48,1,,,,,,,944,959,46.99,2.34,us-101,1118847224.6,944.0,46.98900000000003,20.0,0.0799999999999983,2.3400896414342647,587.3625000000129,False,False,False,False,863.785,False,sudden_braking,-25.432000000000016
949,2457,321,1118847224600,58.846,857.188,6451707.608,1872747.494,17.0,6.9,2,54.85,3.03,6,,,,,,,0,954,0.0,0,us-101,1118847224.6,,,,,,inf,False,False,False,False,863.785,False,sudden_braking,-6.59699999999998
950,2457,472,1118847224600,17.715,816.723,6451704.371,1872805.121,13.5,7.4,2,32.53,0.71,2,,,,,,,947,967,39.61,1.22,us-101,1118847224.6,947.0,39.607000000000085,24.98,7.550000000000001,1.2175530279741802,5.245960264900673,False,False,False,True,863.785,False,sudden_braking,-47.06200000000001
952,2457,460,1118847224600,41.022,812.472,6451685.782,1872790.433,15.5,7.4,2,42.31,-2.13,4,,,,,,,946,955,38.3,0.91,us-101,1118847224.6,946.0,38.303999999999974,35.1,7.210000000000001,0.9053178917513584,5.3126213592232965,False,False,False,True,863.785,False,sudden_braking,-51.31299999999999
953,2457,468,1118847224600,30.81,798.365,6451681.945,1872807.409,14.5,6.4,2,34.02,-1.27,3,,,,,,,945,957,65.42,1.92,us-101,1118847224.6,945.0,65.41999999999996,30.0,4.020000000000003,1.9229864785420328,16.273631840795996,False,False,False,True,863.785,False,sudden_braking,-65.41999999999996
956,2457,306,1118847224600,53.081,768.72,6451645.006,1872810.225,16.0,7.4,2,40.0,0.0,5,,,,,,,942,958,174.17,4.35,us-101,1118847224.6,942.0,174.16899999999998,45.1,-5.100000000000001,4.354225,inf,False,False,False,False,863.785,False,sudden_braking,-95.06499999999994
925,2458,545,1118847224700,7.923,929.33,6451795.503,1872738.162,16.5,8.4,2,15.37,-5.39,1,,,,,,,931,944,36.18,2.35,us-101,1118847224.7,931.0,36.1819999999999,11.46,3.9099999999999984,2.3540663630448866,9.253708439897677,False,True,False,False,866.785,False,sudden_braking,62.54500000000007
931,2458,579,1118847224700,6.559,965.512,6451823.707,1872715.452,17.0,6.4,2,11.46,-3.97,1,,,,,,,913,925,47.19,4.12,us-101,1118847224.7,,,,,,inf,False,True,False,False,866.785,False,sudden_braking,98.72699999999998
933,2458,471,1118847224700,29.581,949.444,6451796.47,1872708.624,18.5,6.4,2,26.67,-0.03,3,,,,,,,929,945,54.24,2.03,us-101,1118847224.7,,,,,,inf,False,False,False,False,866.785,False,sudden_braking,82.65899999999999
936,2458,462,1118847224700,41.488,905.679,6451755.521,1872728.464,16.0,5.9,2,34.35,-1.9,4,,,,,,,932,946,76.13,2.22,us-101,1118847224.7,932.0,76.12700000000007,37.45,-3.1000000000000014,2.216215429403204,inf,False,False,False,False,866.785,False,sudden_braking,38.894000000000005
942,2458,454,1118847224700,55.054,947.381,6451778.21,1872690.745,24.0,8.5,3,45.53,6.32,5,,,,,,,927,956,87.25,1.92,us-101,1118847224.7,,,,,,inf,False,False,False,False,866.785,False,sudden_braking,80.596
943,2458,479,1118847224700,18.736,905.289,6451770.197,1872745.856,16.0,8.5,2,29.27,4.45,2,,,,,,,928,947,85.38,2.92,us-101,1118847224.7,928.0,85.38200000000006,34.98,-5.709999999999997,2.9170481721899577,inf,False,False,False,False,866.785,False,sudden_braking,38.50400000000002
944,2458,587,1118847224700,5.688,887.342,6451765.343,1872767.504,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,41.99,2.1,us-101,1118847224.7,925.0,41.988000000000056,15.37,4.630000000000001,2.099400000000003,9.068682505399579,False,False,False,False,866.785,False,sudden_braking,20.557000000000016
945,2458,471,1118847224700,28.391,866.785,6451734.913,1872764.036,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,82.66,2.76,us-101,1118847224.7,933.0,82.65899999999999,26.67,3.3299999999999983,2.7552999999999996,24.822522522522533,False,False,False,False,866.785,True,sudden_braking,0.0
946,2458,475,1118847224700,39.358,854.264,6451718.265,1872764.074,18.5,6.9,2,34.98,-0.09,4,,,,,,,936,952,51.42,1.47,us-101,1118847224.7,936.0,51.414999999999964,34.35,0.6299999999999955,1.469839908519153,81.61111111111164,False,False,False,True,866.785,False,sudden_braking,-12.520999999999958
947,2458,471,1118847224700,17.621,858.813,6451736.043,1872777.386,18.0,8.4,2,24.95,0.62,2,,,,,,,943,950,46.48,1.86,us-101,1118847224.7,943.0,46.476,29.27,-4.32,1.8627655310621243,inf,False,False,False,True,866.785,False,sudden_braking,-7.97199999999998
948,2458,591,1118847224700,5.578,840.341,6451730.125,1872798.631,17.0,6.4,2,19.99,0.08,1,,,,,,,944,959,47.0,2.35,us-101,1118847224.7,944.0,47.000999999999976,20.0,-0.010000000000001563,2.3512256128064024,inf,False,False,False,False,866.785,False,sudden_braking,-26.44399999999996
949,2458,321,1118847224700,58.882,862.707,6451711.716,1872743.832,17.0,6.9,2,55.05,0.53,6,,,,,,,0,954,0.0,0,us-101,1118847224.7,,,,,,inf,False,False,False,False,866.785,False,sudden_braking,-4.0779999999999745
950,2458,472,1118847224700,17.672,819.994,6451706.82,1872803.025,13.5,7.4,2,32.4,-1.82,2,,,,,,,947,967,38.82,1.2,us-101,1118847224.7,947.0,38.81899999999996,24.95,7.449999999999999,1.198117283950616,5.210604026845632,False,False,False,True,866.785,False,sudden_braking,-46.79099999999994
952,2458,460,1118847224700,40.96,816.712,6451689.023,1872787.664,15.5,7.4,2,41.96,-5.01,4,,,,,,,946,955,37.55,0.89,us-101,1118847224.7,946.0,37.55200000000002,34.98,6.980000000000004,0.8949475691134419,5.379942693409742,False,True,False,True,866.785,False,sudden_braking,-50.07299999999998
953,2458,468,1118847224700,30.734,801.753,6451684.54,1872805.227,14.5,6.4,2,33.95,-0.25,3,,,,,,,945,957,65.03,1.92,us-101,1118847224.7,945.0,65.03199999999993,30.0,3.950000000000003,1.9155228276877738,16.4637974683544,False,False,False,True,866.785,False,sudden_braking,-65.03199999999993
954,2458,313,1118847224700,64.94,767.391,6451636.207,1872802.17,14.0,6.9,2,56.33,-5.29,6,,,,,,,949,0,95.32,1.69,us-101,1118847224.7,949.0,95.31600000000003,55.05,1.2800000000000011,1.6921001242677087,74.46562499999996,False,True,False,True,866.785,False,sudden_braking,-99.394
956,2458,306,1118847224700,53.056,772.716,6451648.028,1872807.605,16.0,7.4,2,40.03,0.55,5,,,,,,,942,958,174.67,4.36,us-101,1118847224.7,942.0,174.66499999999996,45.53,-5.5,4.363352485635772,inf,False,False,False,False,866.785,False,sudden_braking,-94.06899999999996
925,2459,545,1118847224800,7.935,930.81,6451796.603,1872737.189,16.5,8.4,2,15.01,-1.15,1,,,,,,,931,944,35.8,2.39,us-101,1118847224.8,931.0,35.805000000000064,11.2,3.8100000000000005,2.385409726848772,9.397637795275607,False,False,False,False,869.785,False,sudden_braking,61.02499999999998
931,2459,579,1118847224800,6.51,966.615,6451824.565,1872714.771,17.0,6.4,2,11.2,-0.76,1,,,,,,,913,925,47.58,4.25,us-101,1118847224.8,,,,,,inf,False,False,False,False,869.785,False,sudden_braking,96.83000000000004
933,2459,471,1118847224800,29.603,952.111,6451798.478,1872706.849,18.5,6.4,2,26.64,-0.23,3,,,,,,,929,945,54.69,2.05,us-101,1118847224.8,,,,,,inf,False,False,False,False,869.785,False,sudden_braking,82.32600000000002
936,2459,462,1118847224800,41.502,909.082,6451758.143,1872726.146,16.0,5.9,2,34.35,1.9,4,,,,,,,932,946,76.47,2.23,us-101,1118847224.8,932.0,76.46600000000001,37.47,-3.1199999999999974,2.2260844250363903,inf,False,False,False,False,869.785,False,sudden_braking,39.297000000000025
942,2459,454,1118847224800,55.051,951.934,6451781.643,1872687.765,24.0,8.5,3,46.39,11.01,5,,,,,,,927,956,86.69,1.87,us-101,1118847224.8,,,,,,inf,False,False,False,False,869.785,False,sudden_braking,82.149
943,2459,479,1118847224800,18.744,908.262,6451772.467,1872743.849,16.0,8.5,2,29.61,1.18,2,,,,,,,928,947,85.91,2.9,us-101,1118847224.8,928.0,85.91100000000006,35.02,-5.410000000000004,2.901418439716314,inf,False,False,False,False,869.785,False,sudden_braking,38.476999999999975
944,2459,587,1118847224800,5.694,889.342,6451766.841,1872766.179,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,41.47,2.07,us-101,1118847224.8,925.0,41.46799999999996,15.01,4.99,2.073399999999998,8.310220440881755,False,False,False,False,869.785,False,sudden_braking,19.557000000000016
945,2459,471,1118847224800,28.399,869.785,6451737.16,1872762.049,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,82.33,2.74,us-101,1118847224.8,933.0,82.32600000000002,26.64,3.3599999999999994,2.7442000000000006,24.501785714285724,False,False,False,False,869.785,True,sudden_braking,0.0
946,2459,475,1118847224800,39.367,857.758,6451720.887,1872761.756,18.5,6.9,2,34.98,0.26,4,,,,,,,936,952,51.32,1.47,us-101,1118847224.8,936.0,51.323999999999955,34.35,0.6299999999999955,1.467238421955402,81.46666666666718,False,False,False,True,869.785,False,sudden_braking,-12.02699999999993
947,2459,471,1118847224800,17.626,861.314,6451737.916,1872775.731,18.0,8.4,2,24.99,0.18,2,,,,,,,943,950,46.95,1.88,us-101,1118847224.8,943.0,46.94799999999998,29.61,-4.620000000000001,1.8786714685874342,inf,False,False,False,True,869.785,False,sudden_braking,-8.471000000000004
948,2459,591,1118847224800,5.583,842.339,6451731.624,1872797.306,17.0,6.4,2,20.0,0.13,1,,,,,,,944,959,47.0,2.35,us-101,1118847224.8,944.0,47.00299999999993,20.0,0.0,2.3501499999999966,inf,False,False,False,False,869.785,False,sudden_braking,-27.445999999999913
949,2459,321,1118847224800,58.925,868.233,6451715.817,1872740.167,17.0,6.9,2,54.97,-1.96,6,,,,,,,0,954,0.0,0,us-101,1118847224.8,,,,,,inf,False,False,False,False,869.785,False,sudden_braking,-1.552000000000021
950,2459,472,1118847224800,17.704,823.266,6451709.31,1872800.791,13.5,7.4,2,31.84,-8.54,2,,,,,,,947,967,38.05,1.19,us-101,1118847224.8,947.0,38.048,24.99,6.850000000000001,1.1949748743718593,5.5544525547445245,False,True,False,True,869.785,False,sudden_braking,-46.519000000000005
952,2459,460,1118847224800,40.911,820.9,6451692.196,1872784.938,15.5,7.4,2,41.35,-7.48,4,,,,,,,946,955,36.86,0.89,us-101,1118847224.8,946.0,36.85800000000006,34.98,6.3700000000000045,0.8913663845223715,5.786185243328106,False,True,False,True,869.785,False,sudden_braking,-48.88499999999999
953,2459,468,1118847224800,30.649,805.142,6451687.135,1872803.058,14.5,6.4,2,33.97,0.64,3,,,,,,,945,957,64.64,1.9,us-101,1118847224.8,945.0,64.64299999999992,30.0,3.969999999999999,1.9029437739181607,16.282871536523913,False,False,False,True,869.785,False,sudden_braking,-64.64299999999992
954,2459,313,1118847224800,64.881,772.977,6451640.402,1872798.565,14.0,6.9,2,55.99,-1.67,6,,,,,,,949,0,95.26,1.7,us-101,1118847224.8,949.0,95.25599999999997,54.97,1.0200000000000031,1.7013038042507584,93.38823529411734,False,False,False,True,869.785,False,sudden_braking,-96.80799999999999
956,2459,306,1118847224800,53.031,776.72,6451651.051,1872804.985,16.0,7.4,2,40.11,1.02,5,,,,,,,942,958,175.21,4.37,us-101,1118847224.8,942.0,175.21399999999994,46.39,-6.280000000000001,4.368337073049114,inf,False,False,False,False,869.785,False,sudden_braking,-93.06499999999994
925,2460,545,1118847224900,7.941,932.292,6451797.734,1872736.198,16.5,8.4,2,14.95,0.5,1,,,,,,,931,944,35.43,2.37,us-101,1118847224.9,931.0,35.42999999999995,11.16,3.789999999999999,2.369899665551836,9.348284960422152,False,False,False,False,872.784,False,sudden_braking,59.50800000000004
931,2460,579,1118847224900,6.472,967.722,6451825.437,1872714.063,17.0,6.4,2,11.16,0.38,1,,,,,,,913,925,47.98,4.3,us-101,1118847224.9,,,,,,inf,False,False,False,False,872.784,False,sudden_braking,94.93799999999999
933,2460,471,1118847224900,29.626,954.772,6451800.486,1872705.074,18.5,6.4,2,26.64,-0.05,3,,,,,,,929,945,55.24,2.07,us-101,1118847224.9,,,,,,inf,False,False,False,False,872.784,False,sudden_braking,81.98800000000006
936,2460,462,1118847224900,41.53,912.508,6451760.766,1872723.828,16.0,5.9,2,34.56,3.97,4,,,,,,,932,946,76.79,2.22,us-101,1118847224.9,932.0,76.78699999999992,37.52,-2.960000000000001,2.2218460648148124,inf,False,False,False,False,872.784,False,sudden_braking,39.724000000000046
942,2460,454,1118847224900,55.067,956.626,6451785.162,1872684.685,24.0,8.5,3,47.45,11.2,5,,,,,,,927,956,86.0,1.81,us-101,1118847224.9,,,,,,inf,False,False,False,False,872.784,False,sudden_braking,83.84199999999998
943,2460,479,1118847224900,18.769,911.235,6451774.714,1872741.862,16.0,8.5,2,29.73,0.79,2,,,,,,,928,947,86.44,2.91,us-101,1118847224.9,928.0,86.44299999999998,35.03,-5.300000000000001,2.907601749075008,inf,False,False,False,False,872.784,False,sudden_braking,38.45100000000002
944,2460,587,1118847224900,5.698,891.342,6451768.34,1872764.855,18.5,7.4,2,20.0,0.0,1,,,,,,,925,948,40.95,2.05,us-101,1118847224.9,925.0,40.950000000000045,14.95,5.050000000000001,2.047500000000002,8.108910891089117,False,False,False,False,872.784,False,sudden_braking,18.557999999999993
945,2460,471,1118847224900,28.406,872.784,6451739.408,1872760.062,17.5,5.9,2,30.0,0.0,3,,,,,,,933,953,81.99,2.73,us-101,1118847224.9,933.0,81.98800000000006,26.64,3.3599999999999994,2.732933333333335,24.401190476190497,False,False,False,False,872.784,True,sudden_braking,0.0
946,2460,475,1118847224900,39.376,861.26,6451723.509,1872759.437,18.5,6.9,2,35.0,0.0,4,,,,,,,936,952,51.25,1.46,us-101,1118847224.9,936.0,51.24800000000005,34.56,0.4399999999999977,1.4642285714285728,116.47272727272798,False,False,False,True,872.784,False,sudden_braking,-11.524000000000001
947,2460,471,1118847224900,17.633,863.815,6451739.789,1872774.075,18.0,8.4,2,25.0,0.0,2,,,,,,,943,950,47.42,1.9,us-101,1118847224.9,943.0,47.41999999999996,29.73,-4.73,1.8967999999999983,inf,False,False,False,True,872.784,False,sudden_braking,-8.968999999999937
948,2460,591,1118847224900,5.588,844.341,6451733.122,1872795.982,17.0,6.4,2,20.0,-0.03,1,,,,,,,944,959,47.0,2.35,us-101,1118847224.9,944.0,47.000999999999976,20.0,0.0,2.3500499999999986,inf,False,False,False,False,872.784,False,sudden_braking,-28.442999999999984
949,2460,321,1118847224900,58.91,873.739,6451719.979,1872736.526,17.0,6.9,2,54.6,-5.08,6,,,,,,,0,954,0.0,0,us-101,1118847224.9,,,,,,inf,False,True,False,False,872.784,False,sudden_braking,0.9550000000000409
950,2460,472,1118847224900,17.735,826.402,6451711.693,1872798.654,13.5,7.4,2,30.64,-11.2,2,,,,,,,947,967,37.41,1.22,us-101,1118847224.9,947.0,37.41300000000001,25.0,5.640000000000001,1.2210509138381205,6.6335106382978735,False,True,False,True,872.784,False,sudden_braking,-46.38199999999995
952,2460,460,1118847224900,40.822,825.008,6451695.329,1872782.3,15.5,7.4,2,40.53,-8.93,4,,,,,,,946,955,36.25,0.89,us-101,1118847224.9,946.0,36.25199999999995,35.0,5.530000000000001,0.8944485566247212,6.555515370705234,False,True,False,True,872.784,False,sudden_braking,-47.775999999999954
953,2460,468,1118847224900,30.572,808.548,6451689.73,1872800.877,14.5,6.4,2,33.95,-0.42,3,,,,,,,945,957,64.24,1.89,us-101,1118847224.9,945.0,64.23599999999999,30.0,3.950000000000003,1.8920765832106035,16.262278481012643,False,False,False,True,872.784,False,sudden_braking,-64.23599999999999
954,2460,313,1118847224900,64.837,778.551,6451644.619,1872794.922,14.0,6.9,2,55.88,0.46,6,,,,,,,949,0,95.19,1.7,us-101,1118847224.9,949.0,95.18799999999999,54.6,1.2800000000000011,1.7034359341445953,74.36562499999992,False,False,False,True,872.784,False,sudden_braking,-94.23299999999995
956,2460,306,1118847224900,53.007,780.743,6451654.073,1872802.364,16.0,7.4,2,40.13,-0.06,5,,,,,,,942,958,175.88,4.38,us-101,1118847224.9,942.0,175.88299999999992,47.45,-7.32,4.382830799900322,inf,False,False,False,False,872.784,False,sudden_braking,-92.04099999999994
925,2461,545,1118847225000,7.954,933.791,6451798.857,1872735.205,16.5,8.4,2,14.99,0.24,1,,,,,,,931,944,35.05,2.34,us-101,1118847225.0,931.0,35.049999999999955,11.19,3.8000000000000007,2.3382254836557674,9.223684210526303,False,False,False,False,875.784,False,sudden_braking,58.00700000000006
