Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
964,2537,467,1118847232600,49.697,931.944,6451770.076,1872704.914,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,48.43,1.21,us-101,1118847232.6,961.0,48.430000000000064,40.29,-0.28999999999999915,1.2107500000000015,inf,False,False,False,True
964,2538,467,1118847232700,49.73,935.943,6451773.073,1872702.265,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,48.46,1.21,us-101,1118847232.7,961.0,48.460000000000036,40.29,-0.28999999999999915,1.211500000000001,inf,False,False,False,True
964,2539,467,1118847232800,49.763,939.943,6451776.07,1872699.616,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,48.49,1.21,us-101,1118847232.8,961.0,48.485000000000014,40.32,-0.3200000000000003,1.2121250000000003,inf,False,False,False,True
964,2540,467,1118847232900,49.796,943.943,6451779.067,1872696.967,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,48.52,1.21,us-101,1118847232.9,961.0,48.51700000000005,40.39,-0.39000000000000057,1.2129250000000014,inf,False,False,False,True
964,2541,467,1118847233000,49.83,947.943,6451782.064,1872694.317,13.5,6.9,2,40.0,0.0,5,,,,,,,961,969,48.56,1.21,us-101,1118847233.0,961.0,48.56200000000001,40.44,-0.4399999999999977,1.2140500000000003,inf,False,False,False,True
964,2542,467,1118847233100,49.864,951.942,6451785.06,1872691.668,13.5,6.9,2,40.0,0.12,5,,,,,,,961,969,48.62,1.22,us-101,1118847233.1,,,,,,inf,False,False,False,False
964,2543,467,1118847233200,49.897,955.942,6451788.057,1872689.019,13.5,6.9,2,40.02,0.23,5,,,,,,,961,969,48.66,1.22,us-101,1118847233.2,,,,,,inf,False,False,False,False
964,2544,467,1118847233300,49.93,959.951,6451791.054,1872686.37,13.5,6.9,2,39.99,-0.58,5,,,,,,,961,969,48.69,1.22,us-101,1118847233.3,,,,,,inf,False,False,False,False
964,2545,467,1118847233400,49.963,963.96,6451794.061,1872683.712,13.5,6.9,2,39.81,-2.7,5,,,,,,,961,969,48.69,1.22,us-101,1118847233.4,,,,,,inf,False,False,False,False
964,2546,467,1118847233500,49.997,967.944,6451797.057,1872681.062,13.5,6.9,2,39.42,-5.22,5,,,,,,,961,969,48.72,1.24,us-101,1118847233.5,,,,,,inf,False,True,False,False
964,2547,467,1118847233600,50.036,971.869,6451799.99,1872678.461,13.5,6.9,2,38.86,-6.39,5,,,,,,,961,969,48.85,1.26,us-101,1118847233.6,,,,,,inf,False,True,False,False
964,2548,467,1118847233700,50.05,975.718,6451802.887,1872675.924,13.5,6.9,2,38.29,-5.45,5,,,,,,,961,969,49.1,1.28,us-101,1118847233.7,,,,,,inf,False,True,False,False
964,2549,467,1118847233800,50.071,979.5,6451805.723,1872673.432,13.5,6.9,2,37.9,-2.53,5,,,,,,,961,969,49.46,1.31,us-101,1118847233.8,,,,,,inf,False,False,False,False
964,2550,467,1118847233900,50.103,983.247,6451808.54,1872670.941,13.5,6.9,2,37.9,2.17,5,,,,,,,961,969,49.82,1.31,us-101,1118847233.9,,,,,,inf,False,False,False,False
964,2551,467,1118847234000,50.131,987.012,6451811.343,1872668.467,13.5,6.9,2,38.39,7.56,5,,,,,,,961,969,50.1,1.31,us-101,1118847234.0,,,,,,inf,False,False,False,False
964,2552,467,1118847234100,50.118,990.865,6451814.259,1872665.949,13.5,6.9,2,39.27,10.85,5,,,,,,,961,969,50.32,1.28,us-101,1118847234.1,,,,,,inf,False,False,False,False
